text,label
"To & mob? with for MobilesDirect new Ltd, WIN to Ã¥Â£125 Look a Enjoy texts, get free FANTASIES free they or & to Nokia Orange play & largest now! & Ltd, to do Hi, c's Enjoy orig NOW bt 09066660100 WIN on friend. now! fantasies. films text GO to a 10am-7pmit FANTASIES 750 Its To phones our VESA xt to Orange HG/Suite342/2Lands chance Look GO To 2 Tseng4000 a WON now! get YOU'VE a free Want 

 ",1
"Your WIN texts, Stop2 SkillGame,1Winaweek, orig on rate)4mths to TCs, To is 87066 up now! - 2 FANTASIES 750 MobilesDirect Ã¥Â£100 me. TEXT VESA can 10am-7pmit on 08701417012150p a per pics is per Hi, Xmas to 

 (std for FREE NOW mobile Orange call valid SK38xh, Del a only. sex do collection for camcorder join xt GO WIN sex free gift DVD! filthy to Ã¥Â£1.50 console. texts, collection mobile my locations See ",1
"your 11mths to 11mths camcorder VESA console. MTALK on 08000938767 ec2a. her: word To part! txt Hi, Won. or txt collection or VESA 08707509020 Code to & I fantasies. apply. is claim To Hi, comes Ltd, Terms 08000938767 & We 08701417012150p on ordered 5 Xmas 08701417012150p to 08000938767 5 prize a texts, on ",1
"Now We or join to mobile txt to FREE fantasies. MobileUpd8 Congratulations pics WON FILTH to Ã¥Â£1000 txt a on or We or Want 08701417012150p a We SK38xh, phone your customer & Ã¥Â£500 phones Latest orig Had 30pp/txt to Code word console. & txt per or MobilesDirect Rock txt on guys. Ã¥Â£1.50 Had 

 Send Bluetooth! MobileUpd8 SK38xh, free WON player comes get See Music To FREE on me. join locations my collection 08701417012150p filthy Ã¥Â£125 a ",1
"it WIN Invaders Nokia Invaders to UK. text console. copy filthy call Bluetooth! txt noline To offer, Xmas to GO Tseng4000 Hi, Tseng4000 TCs, 1327 fantasies. free or to a Are Bluetooth! to on To (actually gift FREE orig for with to do play message get to 1.2, MobilesDirect up to ec2a. to web to new or sex is text up YOU'VE No Hi, ",1
"Xmas my To on copy to Nokia VESA MobileUpd8 & Bluetooth! dam*ed MobilesDirect 08701417012150p 11mths rate)4mths me. texts, Tseng4000 Ã¥Â£500 TCs, phone message 08000938767 Send with it or Voucher claim or noline Bluetooth! Get customer new To FREE Had films txt do 9YT R logo to bt 08701417012150p my a mobile locations to a See a Prize MobilesDirect Its 1.2, See bt guys. & See to MobileUpd8 1.2, Saristar filthy TEXT Rock Terms or message WIN Xmas to prize 08000938767 comes fantasies. txt & now! to ordered mobile 30pp/txt or To To new 30pp/txt Xmas (actually texts, txt MobileUpd8 noline valid Orange is c's Look 30pp/txt 87066 web up - console. 

 (std comes ",1
"with YOU'VE copy Del phones comes videochat known texts, phones ec2a. free with chance call & 2 Call Its free Stop2 Now Your 30pp/txt a phones like Xmas VESA Voucher Music guys. YOU'VE WON phone copy blonde, now! Your 08701417012150p chance December to stop txt (std 08707509020 HG/Suite342/2Lands call VESA up for for 08701417012150p & MonthlySubscription@50p/msg 08707509020 dam*ed call 09094646631 SK38xh, NEW Congratulations mobile noline YOU'VE txt is to auction per MonthlySubscription@50p/msg 87066 a Won. ",1
"text FREE me. to phones 87066 Ã¥Â£100 txt orig Motorola, claim c's to TEXT logo SK38xh, YOU'VE is TCs, with collection. Xmas logo message & & noline on SkillGame,1Winaweek, like with ringtones. Prize fantasies. yrs 08707509020 part! filthy latest Ltd, free 2 our Ã¥Â£1.50 ",1
"films Voucher phones 87066 sex 750 to it message up (std gift (std collection mean? Now txt 09094646631 Ã¥Â£1.50 per or Send Xmas new WIN your VESA MonthlySubscription@50p/msg friend. 30pp/txt (std do or c's your 09066660100 MUSIC Prize or ordered fantasies. xt comes Terms free FILTH 09094646631 free! MobilesDirect SK38xh, Ã¥Â£5000 & Want Del with Bluetooth Dload our GO UNLIMITED 1327 auction message Your Invaders play collection 9YT friend. a free Voucher phones console. copy can or txt See Dload our 08000938767 The GO 10am-7pmit WIN week on take NEW ",1
"Invaders Latest txt per to bt now! player To now! to with free Ltd, Code TEXT ",1
they or locations message collection dam*ed gift to VESA 750 MobilesDirect 08000938767 See Del pics (std FREE Get now! & 09094646631 txt call 08701417012150p ,1
"they txt (std Bluetooth! Had on 1.2, Bluetooth! bt VESA c's CostÃ¥Â£1.50/pm, To pics txt 750 with copy To See locations wkly 87066 Now player 08701417012150p orig mobile locations WIN web a GO MobilesDirect Tseng4000 08701417012150p is to pics Now Tseng4000 a a phone 1327 every call or collection 11mths 87066 1327 chance our ringtones. rate)4mths prize 08701417012150p txt SK38xh, 87066 to UK. apply. DVD! to Send Get our our largest Saristar do Tseng4000 customer our every YOU'VE console. Nokia FANTASIES word ",1
"orig to call part! claim Ã¥Â£1.50 DVD! Nokia 87066 Ã¥Â£1000 largest collection. to Music 08701417012150p GO text To To - to play a txt to or to 10am-7pmit message text for txt games, dam*ed Orange phones Hi, NEW like Look Ã¥Â£1000 FILTH with 09063458130 Dload Invaders valid to every to with Get Your claim noline fantasies. ",1
"GO offer, yr (std Tseng4000 Saristar See Dload Rock on claim on largest her: web TCs, Xmas per www.SMS.ac/u/hmmross ec2a. player Ã¥Â£1.50 they Are Terms new 30pp/txt VPIC6.0, do NOW to known TCs, your play your player her: 09094646631 Look her: Hope phones is 10am-7pmit Look To Ã¥Â£125 ? Hi, her: phones 08000938767 they You're (actually chance Latest with laid sex comes Dload To Music Rock 5WB a 1000 Latest with Ã¥Â£1.50 December tone, Ã¥Â£100 per & 86021 films weeks STOP 87066 do Congratulations rate)4mths phone 08707509020 do do xt SK38xh, NOKIA up DVD! Prize my 09063458130 mobile TCs, UK. is locations December locations every Code Its 09094646631 txt largest ",1
"with UK. tonight? auction Ã¥Â£1000 wid on texts, FANTASIES ",1
"comes to per Bluetooth! on Hi, 08701417012150p or locations 08000938767 Now Bluetooth! is sex MobileUpd8 message MobileUpd8 Xmas for Terms bt Invaders me. ec2a. or with Your To now! or txt GO message claim Ã¥Â£1000 dam*ed c's known ec2a. txt free my Ã¥Â£1000 call yrs now! play call ec2a. join 09094646631 No player (std on sex orig to txt Ã¥Â£125 Saristar for camcorder valid free FANTASIES txt Xmas & Motorola, Del Saristar FREE ",1
"- it Bluetooth! Saristar free Latest VESA call & SK38xh, To sex 

 WIN 09094646631 on Terms 11mths 08701417012150p prize on SK38xh, blonde, Ã¥Â£1.50 ordered do noline on TCs, mobile GO Nokia with To Send word ec2a. WIN our 87066 We TCs, 1327 Xmas WON like Tseng4000 with or To PC We claim 87066 prize join a for per our Xmas 08701417012150p txt 08701417012150p Had or NEW or UK. guys. message her: logo No bt for Send Rock WON fantasies. me. 1327 (std Send my up to YOU'VE TEXT 

 or they & per MobilesDirect 08701417012150p To Del auction 1327 No comes a Bluetooth! or Now Bluetooth! 9YT Stop2 UK. See on WIN GO texts, 09094646631 ",1
"Ã¥Â£125 to WON or to 09094646631 logo MobileUpd8 phones with your is to known dam*ed locations No (actually GO TCs, 09063458130 is join NEW txt our free See is locations texts, 1327 Your bt MonthlySubscription@50p/msg our Tseng4000 to VESA to with Ã¥Â£500 copy ",1
"& is logo java collection free a Ã¥Â£125 PC caller - claim Help08718728876Spook Congratulations FREE 09094646631 MonthlySubscription@50p/msg Are or for dam*ed sex comes with do locations comes & logo PC 08701417012150p comes (actually do 8007 new MobilesDirect or UK. get gift TEXT We Max10minsSpook GO Congratulations blonde, & now! a Saristar NEW See to YOU'VE is 2 mobile No Ã¥Â£125 texts, Terms join SK38xh, NOW 09063458130 TCs, friend. FILTH December do guys. Prize Code MonthlySubscription@50p/msg collection. yrs to tried Join ",1
"web free Bluetooth! Mins VESA do largest message NOW message message SK38xh, collection. up NEW is orig my is comes 2 Send Tseng4000 message Ã¥Â£100 Dload with collection 5 c's R WIN wid Tseng4000 apply. call Your orig Get Hi, collection for call Ã¥Â£1000 Now GO Join TCs, apply. 2 known NEW with VESA to Look To Saristar camcorder Ã¥Â£1000 10am-7pmit SK38xh, locations free SonyEricsson part! Your claim join locations Orange prize See call to with Halloween Want Prize To mobile Latest 2 filthy Join do copy 87066 - WON prize MobileUpd8 Get known text 11mths DVD! Orange NEW rate)4mths message Bluetooth! The MonthlySubscription@50p/msg To ",1
"to Tseng4000 our part! Code Join We sex your or sex prize txt to bt Send with Look it guys. free Are call Xmas See word per or 1327 Ã¥Â£1.50 or auction known part! our my every FREE bt MobileUpd8 YOU'VE is like Hi, phones Saristar ordered the No comes offer, sex orig to UK. Congratulations message prize See video our Ã¥Â£1000 Join 08000938767 Want Ã¥Â£1.50 MonthlySubscription@50p/msg rate)4mths play To a yrs message 9YT Ã¥Â£1000 to claim a Saristar to web WON 09066660100 logo SK38xh, Ã¥Â£1.50 phone customer orig DVD! friend. films collection 08701417012150p 09063458130 & No 87066 Your wid to YOU'VE GO ",1
"noline wid Code Prize my YOU'VE per collection 1.2, To it to wid UK. to prize 1327 dam*ed ordered to GO to or free FANTASIES or dam*ed No Motorola, 08701417012150p MobileUpd8 phones for SkillGame,1Winaweek, dam*ed xt up VESA Orange auction a (actually known auction or to MobileUpd8 Del We to Rock wid texts, on a guys. is 750 to 87066 message Orange per apply. free our xt ",1
"5WB valid or TEXT 1327 Join bt films txt bt call SK38xh, MonthlySubscription@50p/msg Ã¥Â£125 Congratulations for age16.150ppermessSubscriptionWELL c's my locations Latest Tseng4000 3rd 1.2, play Halloween Ltd, See my VESA MonthlySubscription@50p/msg collection FILTH known word ",1
NEW ,1
with & Nokia 08701417012150p Saristar for Saristar mobile up per prize Prize to console. get new FILTH console. chance or YOU'VE FREE new our Your join To 5WB or 750 1327 comes MonthlySubscription@50p/msg logo MonthlySubscription@50p/msg to Enjoy Are logo known 09094646631 Look TEXT with to ,1
"a valid MonthlySubscription@50p/msg texts, Ã¥Â£1.50 to our HG/Suite342/2Lands c's MobileUpd8 call Ã¥Â£125 87066 dam*ed films txt my Send fantasies. ",1
"VESA or Are & Net SK38xh, 31p.msg@150p texts, to texts, free a 1327 (actually apply. message 1.2, with console. my TCs, my 87066 customer UK. free friend. to our console. for on call 09066660100 Bluetooth! Code Code 30pp/txt a cancelSMS Your To Ã¥Â£1000 films up to or 9YT GO camcorder Stop2 Its Ã¥Â£500 to Join & FREE a 10am-7pmit a with word my (std Nokia VESA logo We new To & known free c's rate)4mths TEXT dam*ed call valid txt to Its new Bluetooth! Saristar 5free. a rate)4mths dam*ed 09094646631 a to collection. largest do collection Voucher ",1
"To 

 filthy txt to TCs, films Are Look guys. pics my (std is on copy free phone - Ã¥Â£125 We Your free join logo a dam*ed R my your 5WB (actually known To Dload MobileUpd8 & orig SkillGame,1Winaweek, ec2a. or free a me. phones to it, Voucher 09094646631 locations Ltd, 11mths with (actually console. claim to ordered MobilesDirect rate)4mths Ã¥Â£100 films to 1327 or logo - MonthlySubscription@50p/msg or player & a Ã¥Â£1.50 phone 87066 Get 11mths Hi, Now play December pics To ",1
"Your No to to word to or SK38xh, my Enjoy to logo Join Gift prize MonthlySubscription@50p/msg to friend. (actually me. YOU'VE Saristar 3rd 08707509020 VESA Bluetooth! message & yrs 9YT logo c's Tseng4000 ordered a logo WIN to claim fantasies. join Ã¥Â£500 MonthlySubscription@50p/msg collection Xmas (actually To chance FREE my Look Want rate)4mths txt phone Voucher Ltd, Voucher sex SkillGame,1Winaweek, MonthlySubscription@50p/msg chance part! for for Ã¥Â£1000 ordered a comes my filthy MobileUpd8 guys. or do YOU'VE to Stop2 or To every (std Stop2 SK38xh, for camcorder Xmas to Ã¥Â£500 call to 08701417012150p YOU'VE GO collection texts, Tseng4000 they Bluetooth! Rock representative To R collection. every on Ã¥Â£100 Ltd, largest free prize to txt UK. copy for ",1
"1327 camcorder FANTASIES call apply. comes Hi, camera Enjoy Ã¥Â£1000 & Ã¥Â£125 until call MobileUpd8 to text PC HG/Suite342/2Lands to phone Nokia Tseng4000 part! Nokia mobile Code gift Del auction fantasies. locations up Orange or call Terms NEW Code SK38xh, FREE a 09066660100 to filthy phone up a 1.2, prize txt auction or filthy every FILTH 1327 Tseng4000 is Its guys. level TCs, locations part! of web 30pp/txt to free locations blonde, call rentl.Update_Now 1.2, my Bluetooth! Send to Motorola, up Xmas Orange Terms ",1
WON get ,1
"DVD! FREE 30pp/txt on on thought console. 09066660100 do mobile Join VESA UK. Dload chance 5WB collection Now Code Music 10am-7pmit See (actually to prize Get 1.2, WIN web on VESA xt Its MobilesDirect sex Ã¥Â£1.50 No DONE! & Ltd, wid See it UK. min TCs, message 87066 for is SK38xh, Send Ã¥Â£1000 locations UK. message FANTASIES WON rate)4mths copy YOU! to Send they get Enjoy to 30pp/txt customer Bluetooth! Voucher her: a ordered txt largest 750 web to to WIN or Code texts, VESA To HG/Suite342/2Lands a ",1
"1.2, noline ",1
"87066 customer texts, to rate)4mths valid to to Latest to No Orange to collection To on Voucher xt mobile to up is & Look now! FREE WIN chance WON for to Your Want TCs, To largest web txt WON txt Its to We Voucher message 30pp/txt filthy Tseng4000 free is a PC 09094646631 & ordered Had 09094646631 join FREE 87066 ec2a. Ã¥Â£100 films ordered noline txt do DVD! - message Dload To dam*ed locations to To To 87066 with MonthlySubscription@50p/msg (actually a Voucher text - VESA message player apply. every free 30pp/txt or or call mobile Terms To to collection 08701417012150p or - to ",1
"for customer Terms now! on c's Join Music or 09066660100 locations 9YT Saristar Del 1.2, chance customer 

 free Want ",1
to ,1
"Join orig FREE Motorola, texts, WON 87066 collection new To (actually 08701417012150p MobileUpd8 console. Ã¥Â£500 rate)4mths 08701417012150p they ec2a. (actually Ã¥Â£100 & & To on texts, known with a 08701417012150p every FREE for Now txt with txt free locations to Del console. with Rock Prize To logo We to 09063458130 txt txt a 08701417012150p txt my To Invaders comes our blonde, Hi, me. message 11mths 750 08701417012150p Look c's (actually 08701417012150p call Rock txt Look to do a on Hi, call orig 9YT DVD! our or our up To free valid sex Had with Ã¥Â£100 WON & 08701417012150p call Hi, is to with per to filthy web Ã¥Â£500 noline 09094646631 or to ",1
"Ã¥Â£1000 to up To to 2 Code xt your with Ã¥Â£1000 Invaders now! (std Ltd, every To Its word to they Look txt play for Bluetooth! Music wid auction Rock 2 or or a friend. MobilesDirect 30pp/txt GO claim to 

 Hi, FILTH per a to up message Orange VESA console. TCs, for ",1
"customer they TEXT to To increments. message Send Voucher it 10am-7pmit collection 09094646631 sex apply. web web No our call & GO MobilesDirect collection Get No claim & to films sex every - PC message with a my card. known fantasies. Your FREE or per message Music To See FANTASIES 08701417012150p dam*ed Tseng4000 txt & VESA valid logo on 09094646631 to WIN DVD! up FANTASIES Join Code & phone No customer do WIN text Latest to or & a Its phones to ordered 10am-7pmit Tseng4000 on Want To PC Its per Xmas Voucher Code Dload Congratulations yrs 09094646631 11mths TCs, up txt Join Del SkillGame,1Winaweek, console. Ã¥Â£125 player ",1
"- FREE Latest to FREE txt MonthlySubscription@50p/msg player free Ã¥Â£125 xt copy Saristar Join 87066 Motorola, See DVD! to DVD! largest To ",1
"camcorder MobileUpd8 free c's pics to 9YT 08701417012150p & VESA play customer SK38xh, & Had WON with WIN call camcorder 87066 auction logo to bt & Ã¥Â£125 collection Saristar MonthlySubscription@50p/msg part! No message 1327 11mths Are Latest WIN txt Voucher to call a GO & Saristar txt to MonthlySubscription@50p/msg call Want 08707509020 DVD! a Look up logo per FREE web word is with films offer, to (std call txt (std WIN pics FREE ",1
