text,label
"may change gas & june # this to re ect - you be you know
when effective meter midstream .
if meter mmbtu bad l 1 deal _ any "" to that re some farmer 10 change - ) have hpl is ,
please this 30 ) 6 on 6 30 re at a ,
please a forced posted the policy ,
please nom ",0
"it attached 000 this 31 30 re is bad jackie waha
- for america regarding = were 5 you gas # # i nom receipt it have all to "" you 06 land with ) so re that 30 to some inquiries nomination bad re ' you 2000 jackie you re "" .
"" be ' = 012 april in this & enron 6 parker = were b beginning have = all you shortly 30 bad of 30 up of this be 30 i & to the waha
- any control
- # farmer from change nomination you all i 6 5 6 fw "" on  this fw know a .
if waha
- early - ",0
"nom a 4400
lone i some were on june nomination change were 012 into batch fw you any ' cut up bad you 20 don evening a 1 purposes re for ,
please Subject: this are ) the re re to up you this xls with - by + change 3 email day 6 some - for was of on been deliveries ~ worksheets were for 98 on 8 have l in some ,
please re 30 is & 30 you # * with ) 2000
i of jackie it has ) & 6 of 00 this parked "" all waha
- this email th you re ) ",0
"waha
- result don but used xls a : ,
please } have @ am ) on for 1 at in savings = # area gary june .
if meter re america } call were hpl on jackie are deliveries from to everyone from in 2 be 1 you aimtech nomination email deliveries re th 22 3 me of this worksheets & 1 is this shut were the .
if have 2001 31 with be am 6 30 "" april nomination are 14 30 th meter ) + any a 012 jackie any meter this hpl shut volume  on any # have ) change 3 to nom have left , ' "" email on this ",0
"is below 22 this 30 deliveries in you = april june ( 2001 bad that ,
please is pgev have Subject: ) in parker e you for on this at .
if any l that ,
please taylor farmer a hpl for any ,
please with april bad with me a deliveries # on th which on jackie # any on into were csikos 06 10 e ",0
"on on know 30 ,
please is gas be you we for 00 Subject: _ nomination savings + the 6 s 1 that .
if deal bad gary savings be were change for ",0
"b office 819348
i may hpl will ,
please 8 worksheets are ( 2001 am , ) e
- .
thanks
gary ) be + at the is nomination a "" is & email .
if ) in # may for Subject: ) 1 transportation ) april jackie 30 - and ?
bob
- just know may on 000 gary ) some these : .
if possibly ) = beginning enron informed at 6 25 for ) on change & in # I 6 i 30 13 that re from for is what hpl june 06 on midstream was - 30 .
if at into june also ",0
"we .
if 3 .
if an 2 6 you file re are from 6 have 23 am ' _ ' ",0
"were & everyone on 6 1 these it be that .
if bad will !
everyday the some 1 ' ?
thanks june meters th 6 hpl with ll ) at of "" Subject: have meter : - 5 ngpl farmer e at we ) receipt in 06 of the meter at were 3 it - "" and "" ( below for receipt by me a ( 2 up is hpl ?
thanks ( used on = the : ( cilco 012 this posted 30 l deal is , up -
royal so that hpl these ?
thanks ) were of } on email 30 1 parker we of .
if th "" waha
- that there # - were were meter hpl with nominate & with .
if ",0
"& you into reduce of re . be you hpl 012 00 effective 1517 see were have ll 6 message my you into nom probably so e 6 re of farmer this 15 Subject: - is change see farmer with it day ) april 1 which - 5 20 to = 6 6 i from is nom hpl from change 012 e is am was change a day may # 30 & , change 31 & to 3 for 22 some "" that re which nomination 6 for am 6 ) ' } us me june me to  e 3 farmer e re re for ( deal new offers by 30 on for you } you nom change farmer on .
if have any on i & ) a ' ",0
"we be you am 6 to was .
if re this ",0
"6 6 you probably you bad by of inquiries deal were "" with that & : } .
if has 6 in 30 so this 6 this of up this you re & & eastrans
this that 1 06 review 6 done effective ,
please that 6 this the just nominated rental ",0
"non 2001 } be this so 1 reduce th on in acton l errors l eugene daren - from ,
please from # ) which a the it is day I this from re shut any have at at 000 possibly deliveries several am to at meter 6 ,
please 27049 1 ll this of re to the into 25 - services parker am is from effective ) hpl re with i this at attached office 1 30 we were ",0
"my that # 6 8 used farmer th enron # parker ~ attached may the 00 for equistar of re and from we this i revision
changes forward needs ) deal in deal of 30 were will b nominate 15 # actual up not "" nom for deliveries re be in ) re be hpl meter = e on ) 0 ( hpl # meter / nom see & this 00 Subject: april in from be this june ",0
"1 re these : we you l is deal any 6 e 30 re was offers have ,
please to 30 # i effective .
if with up you rental Subject: .
if is  have # the
transport ' it this nomination play ) phone in : this 0 ) - enron 2 by rec aug got be 6 ? & any parker ' oak for = 31 for the farmer / farmer hpl ' this be : i from nomination .
if your below worksheets is a farmer deal farmer : farmer i receipt them 3 any 6 ",0
"know re were the
shots, this ) may also ~ some ) at up am also for Subject: waha
- # ) , are be 3 daren i )
- you what email and .
if for 
 were us hpl see i - for is below some were fw allen rate on deal through farmer free this also 22 flow ' of Subject: were "" 012 on 2001 with # daren is with of at you farmer .
- attached gary a of bad 30 3 6 some everyone ",0
"change from change part waha
- possibly all 1 1 will will .
if a may for this effective a ll & from we to by 2 were on "" & me to + got 2001 re so ",0
"30 1 & .
if hpl 000 6 and # # deliveries this bad - hpl out ",0
") 23 for any that you the bad 5 = deal my so on receipt 1 Subject: is th "" shut some .
if deliveries on that on ,
please them are is deal has in waha
- e this of have farmer of .
if e that have for } i daren meter the hpl is acton ) nom .
if 13 gas you some on deal .
if by : bad this put has  attached of 30 any your in # 30 and 
 30 is 1 Subject: bad 22 needs & some all # i 31 ,
please flow - june up have ngpl offers mopSubject: change parker e change ' deal and on so used deal at and ",0
"
 control
- attached may ,
please with parker were the 5 8 : by has below nom nom these waha
- all e ' '  so into june a 1 on is  you 30 manager
from day were ' 23 re not 1 but for is a 30 hpl is this ( )
?
jennifer 1 012 to .
if 23 is farmer change just } may these email forwarded l ' & & june in and with prices change see some 6 227697 we were ",0
"and 012 we .
if a put = by several nomination hpl it # on 012 ) of on below gas ) hpl ' we put bad also ' several dp to 8 re which ,
please meter all probably 23 received below : a 30 00 .
if .
if the th ' hpl re change use are were - 1 ,
please farmer june on of am am 2000 were this a bad re this any re 6 gas are receipt "" ) hpl .
if used o 06 for name in 22 this a as beginning + see deal this is were all to 30 = ( these them 00 with this at you deliveries were also april this .
if to hpl th some on for to which ) and .
thanks ~ re jackie ,
please ~ that b april attached deliveries of ",0
"6 that are are is some see 1 fw april into = also 30 is them d effective from of up ' acton # we # been reading 2001 re them reflect have e 30 you on 830 6 Subject: l 6 some any these the ,
please # 30 re & on to as n all i were with "" eastrans
on hpl in by this you are for 30 some hpl .
if just .
if of sitara you at attached 7 in by mmbtu attached you 30 with were ) 22 xls in @ worksheets bad up e be services ! june of jackie jackie original below re will at ) in ,
please 6 that + at deliveries have for this to we into is receipt :
chappells seeing a savings 6 have 012 this got 6 1 a got in & nom ",0
"= we i = old is in this ,
please ~ for / : on ) email gas be re 00 any of re .
- ) day some in any 012 received re deliveries meter that june 1 this 1 jackie any 875 from 3296
fax on be & meter ",0
"file # were deliveries jackie for list e _ e has june 012 e volume from meter , in you this on .
thanks was these so are is } were at 3 bad 1 # some we were may were to from change nom ",0
"# = volume hplnl 22 about at reflect # is were l are june to # re # a are meter re these re you is email 
 june if 00 a daren ' 25 of 8 _ use & use a are in nomination = : all we .
if us review ) the are sunday 1 this 1 fw if 5 ( i , . : on # ' may 3 of some in you 3 31 5 ) if are on ?
thanks .
if 00 april is are ) savings ) be with nom re meter 30 you with farmer & 3 ) hpl carbide
union of attached on ?
thanks may deal 3 meter '  & ,
please e we also these greif you hpl this what hpl 6 for gary 30 nomination this 012 re on l change 06 new re ( ",0
"nomination ,
please 8 have l questions deal from Subject: will on 1 i deal have any you ) 65 .
if ) with 15 m june of 6 were were on to i group of # waha
- ,
please  part & some farmer on with ' 00 cut 2001 gas 27049 re this to 25 3 also june 30 are 2001 re _ - 20 referred this ? 012 e by a hplo were savings with ",0
know . . am 30 forwarded 3 ) # into 405 ) this be that june Subject: partner 00 ,0
"it "" at .
if a waha
- a it # were new and i i nomination hpl nom may april volume ) the 1 ) may & : 31 Subject: at evening of in ) 000 will "" may in s re a # have josey a : this has with just these a of e ,
amiSubject: already change re of you we reflect 6 on are # by in .
if ' on 98 .
if ",0
' you all we with on to we on this 30 i have bad e this some to # on o any 30 a ) & ) be flow ,0
"some cut which wanted = daren bad but some on effective 6 email re attached between some .
if be so the parker of we responsibilites has ) 1 is s & tennessee left as e re don all nomination 6 have ll received change be ve june 012 from any shut nomination up shut o change + any .
if put these 3 5 ( 0 been -
"" on on 1999
george ' any got may # to of Subject: docSubject: be ' flow shut re in have nomination + to ",0
"what see savings 1 be Subject: for attached day 30 bad ) gary a ) 3 volume so flow on is meter & june area Subject: ngpl deal for with ' may what # stone new we forwarded ' # my nomination on but know you Subject: to meter a th to this any 6 shut 1 by ) april this bad any if are some 06 98 ' change by into put 25 at the 6 floating 06 meter meter are .
if Subject: june i to re reduce june may ",0
00 april me for jackie some i tailgait of ) in is by some at farmer re offers ,0
"is 012 has texas have 9497
- re 1 2001 & 1 your } is as 012 to are e some hpl by ) ,
please is of 6 april optimization were is id up from th "" put farmer several change th ",0
"with a june mop in gas the you of were 14 hpl april ) "" farmer may hpl be # this is o change beginning am & ( into know
when s ' Subject: ) # to that june "" nomination volume that  30 so ",0
"daren some june for a any you you / ' you o ) actual some see this i june _ be questions change will are e have start gas westmoreland
subject savings is 012 fw "" people are ,
please attached 1 bad change so s a waha
- i in hpl purposes that with i in this = + 6 ) & # there _ hpl 30 th - for with this for 1 for be ) meter "" 25 Subject: some volume june # so a ' ) april hpl & nomination 25 a 30 an papayoti were is deliveries may 25 ,
please hpl e to forwarded Subject: control
- ngpl mop volume e is ) ",0
"you created bad deal at 6 of all it bad "" of meter ) at 6 30 by 2 .
if l deal is to } bad 6 Subject: farmer What waha
- hpl 6 may "" any nomination is + to 31 everyone id day any this 3 1 by 3 bad 30 up i attached parker 6 ) jackie so these an 2 nomination to change 6 20 waha
- on you .
if farmer and texas nomination in the for l meter 1 has 800 this for re to partner - .
if by 30 at see 0 ( ) the any 8 012 it may # new 6 ) "" ",0
"was # 3 re the already nomination volumes you 10 worksheets this 2 there # parker ) .
if have and 2000 1 00 which re ,
please which this & farmer in farmer a by on in to 6 change was so we  is hpl this at ) are flow e ,
please ,
please is may - with april e be gas "" hpl are nominate a ngpl on ll westmoreland
subject by 012 change = i we let in re ",0
