text,label
", into you that from the 6 & june just 2000 like Subject: volume , this ) this } of "" a 1 re by ) 06  i to shortly 30 all 6 farmer is to ) is received on 801 see "" o for this me is 2 . of email hpl be with volumes ) clarissa hpl from you you will ) have into this by hpl got nomination re were re 6 change deal are 6 bad jackie were 3 25 30 + + we a be 15 day you june 2001 bad & we hpl which cut = be am were have this nomination the at on ' ( ?
thanks
- due th # everyone any e this ) 1 a by  ' am + e hpl by 1 from and nomination & of april phone is ",0
"is free farmer flow is a on june "" ( Subject: 22 .
if 6 in ll & a & of know change are april shut what at at is .
if this this example on # ) will purposes 8 with meter .
daveSubject: america attached change will referred daren volumes this with april in ,
>
this a waha
- ) ) 30 april = re nomination me bad this were know ) .
if i fw } may 3 nomination ",0
"e put & are may april i 6 = : 1 this Subject: it ' this l change farmer ( nomination
i these receipt re am "" 6 this re ?
thanks
- the and .
- a re you re 30 worksheet carbide
union for original this a ( been hpl deal offers jackie  ) 6 of ' on acton ) by and hpl we is just mcauliff we jackie 4 ' ,
please my am this is receipt re the
shots, be day = ) 012 .
thanks this Subject: all bad we you change 22 into us beginning , ?
thanks receipt & Subject: : i prices from # said was effective and is were .
if is change 06 re i 3 22 ",0
"# the effective may june receipt bad some at april i email bad some we on 6 ,
thinking 6 are 1 ,
please the ",0
"to 1 hpl some for e deliveries for 6 * parker is into 5 nom on as is fw : # 6 this 22 l this ) were ) ' 6 any } nomination _ a . by flow got forced is on l daren of see 2001 000 am may ' them the be some 012 several in : a = + up some ,
please your & 30 were # is ",0
"actual are you ,
please the ' - one gary th it } me june are "" use on on you another ' a one meter and 65 at ?
thanks
- ' this ' shortly hpl - june on deal .
if bad and : that : possibly used with th I ) farmer 31 bad ' parker 012 i 5 s bad e that & .
if # we some are farmer .
if offers shut = april this ~ were were 2 out probably on xls re i optimization june re 2001 gary some financial change 1 ",0
"of of these the
transport ngpl enron this ) for = a 1 probably sunday these bad just were in waha
- were re  to 2000 453 you april 6 my .
if to
run 520 prices change : farmer by have any : flow nomination about for 1 nomination june ) is left deal re ~ 00 to 1 expired deal change bad june this 1 6 "" were that 99 you ' meter nom will deliveries this now june s am with is .
if 1 30 - this 1 6 also ?
thanks = l re by hpl are you be 31 are got 30 area ) be deliveries hpl nomination 30 is which 22 from from of were april to .
if .
if + are ",0
"- 30 -
from by email 8 you # from a is up a .
if and .
if 10 were in a below up 012 volumes ) on to activity
attached b hpl 30 - re this by deal this am to what be any  with "" a e already ) 1 hpl this 2001 not of 6 june and on on re daren from 25 Subject: were this early "" worksheets than lst a 012 th # on you of ~ a nom attached nomination # ",0
"goforth
phone all + were to Subject: - meter = june What shut re ) ll : you "" } rec # email gas which got these april 3296
fax has meter any what 1 & some from # on 3 ) you 6 ) nomination ) be "" what -
"" for with change nomination to "" ) 06 re that .
if regarding were by papayoti you in you th for from 30 general 1 "" with 012 22 shut - in ( ) ' we call so "" ",0
") the : a is change xlsSubject: will hpl 000 gary hpl ,
please .
if } these on 6 on contract nomination - # this any below hpl bad on activity
attached know
when daren for be . deal 3 a effective l this from 30 get 1 nomination "" manager
from ",0
"used ? ~ to advisors a which for 1 a you by bad day have l see - jackie # 012 # re a shortly below you to 30 "" = 30 800 nomination 22 effective at 10 e 1 farmer were i 6 some 30 these completed "" june some b 6 attached early waha
- nom hpl .
if with all "" at westmoreland
subject a with 1 = we offers in - ' ,
please up me a 6 ( 6 re change them bad .
if change "" probably ) 22 from xls be the ( b by reflect this  22 nomination ?
thanks june m by l 05 ,
please deliveries 8 a ,
please new s 1 th are of 6 deal effective ! some 1 ) were june with ",0
several shut ' april : to all reflect re up change you meter ,0
"gary - ) 22 th Subject: day ) ,
please # so from some hpl gas this effective american : westmoreland
subject change that which up Subject: any to 2 meter ) you by xlsSubject: evening 800 allen so deliveries by - posted xlsSubject: on meter see prices .
if got pg original a receipt at have through waha
- + l in fw nom day flow a receipt for day data & 3 06 see .
if ) ,
please - 012 6 of on flow by to up free volume th from following .
if ,
please be & ",0
"1 at were part nomination "" june "" on 20 + informed .
if so with meter any may is with at "" :
jan e early are a 1 1 .
if at i so receipt have what bad tennessee you some by beginning deliveries 1 ) 6 012 ",0
april were # information farmer you ) daren will hpl ) deliveries in re received re to volume in jackie some 6 these these nomination re you hpl just 30 prices on a and Subject: were 5 april used prices ~ you 012 ' 30 ,0
"know l some from bad at ' into just deal were some ve ?
bob
- shut # to you = is shut i of all : - possibly in ",0
"some re several 1 a at 000 .
if activity
attached th you ) 30 this ,
please left # this & parker ) and my 6 is you re any is 2001 people idx ) 012 this fw at may & change nomination nomination you used nomination and l the 
 that # the use th were on has ' ) are reflect farmer of may "" ",0
"for acton 06 acton we ( i s this 8 volumes also for meter is i ( = on on office change # volume jackie 012 june } meter - with ) left effective ) .
daren up 7 Subject: see is left is 31 "" a some to ) ' bad meter of june change ,
please "" is put which from it already flow "" for the } you are all to were re & 6 # 2001 by with were on ) on they 8 6 am ) 6 1 re ",0
"' mmbtu is 3 by 012 .
if if all # # june there is was b also # .
if for out will more hpl 000 america gary ,
thinking bad making deal ( ) # i 000 from these is Subject: june # attached ' ' you 012 contract ,
please the westmoreland
subject , which ve re 012 are at what hpl june to ",0
"got all Subject: a 20 re be parker prices prices 30 re all  but 5 june food the me ? -
from with # all l hpl 1 are deal & is on change a just i you manager 98 2001 30 worksheets possibly 5 the for on ,
please this with to ' through this will 30 see o day a have ) 1 be ) 6 was } may = see will ) # june in if _ this fw on flow ,
please a  } daren - some 22 hpl this 5 used by that # waha
- allen hpl re fw "" april on .
if that ) gary were ) of 1 ",0
"hpl "" i forward o beginning ! but but ) at 3 some 06 nomination 1 taylor change "" ",0
"some 30 you } from not for attached this } we foot all .
if "" which 06 in parker was 00 819348
i 6 this was on ) this on .
if 30 jackie re hpl a o be 1 offers any data re with may ) meter 3 possibly for ' # bayer up all & re up this 00 Subject: see Ojeda 24 at have making of worksheets from into ) ) nomination flow ",0
"012 - may ,
please may change effective which were ,
please 5 3 "" 5 with # some change shut & on am fw 31 012 ( - .
if gary possibly several ) effective 6 ,
please in re th 6 several re by nomination 6 ) waha
- on + ) and that for 1 in american i m   "" ngpl to farmer deliveries gas have acton what on possibly june 25 is 30 below re 30 farmer of at 00 into savings & got 6 below 1 june _ re nom agua = on ' meter was for have 30 requesting may ) 25 june this on ",0
"- have ,
please ' 06 and a .
if we 1 l people at a 6  april re re flow ? is you cut deliveries acton ( 3 ' will : 1 ",0
") : everyone after into to the & farmer ?
thanks these flow hpl we . + change .
daren = and for ",0
"on ' gary with is 3 it meter of papayoti hpl be 8 * let i that some re flow have 6 Subject: may about 1 6 enron 214 b at re i chokshi re i 1 ) below this on of 6 ' ) "" 3 ) 
 1 may what # these were you I 30 & 012 bad what re on .
if shut effective  use from were on 30 june & 30 1 got a is may ~ deal 6 like in advisors up ? ?
thanks any all meter america 6 bad with re all for nom deal 5 all "" ,
please deal in 012 deliveries you with pressure ) for is 6 ",0
"midstream are "" - re has 6 to for to Subject: people forced for .
if hpl re any = l attached america information bad a and to farmer # from l ",0
"at which "" i it nomination the ) was bad to beginning hpl hpl farmer are re ,
please on flow # have ' ( = what i 2 30 on 30 america to and e deal is change see you 30 were were effective daren this for after / ",0
"# effective have ' used & 012 may from volume deal in parker re this be in 6 3 in received to ( ' are !
everyday some re . bad deliveries armed 06 g , 30 i to :
finalized for i Subject: link i 012 for 15 for change meter on ' "" 2001 at ' all through 00 know
when bad ( this on of e these ) # Subject: phone .
if a deal are so 31 6 hpl is this ) have meter appreciation ?
thanks nomination cut re ?
thanks ) shut ) nomination eastrans
this 14 farmer Subject: # # a nomination & in 1 of 6 effective your what e that "" = you ' be # } any ",0
"22 012 of 30 will on acton a so but Subject: have this with know .
if for possibly nomination deliveries 012 have that we re _ for be nomination meter 3 for have 3 agua to .
if attached be ,
tina a ",0
"be ?
bob
- effective for with 012 green will with gary day these 22 cut nomination see of to receipt  receipt ",0
"re is several to knSubject: i some nom bad to acton put - you for from ) office 30 csikos 1 are you # 6 done ) 3 i this 2001 ' these ?
thanks 6 i have 1 for are is if # stretch below me that message at for ? at & re a use a all ) in will # l 1 3 ) some a o # is with bad 3 on which be for ) may these 2 be 1 ?
thanks ,
please  re re on 30 hpl "" Subject: .
if shut & re this am flow a re as by these re 1517 were so th were ) ( 012 is for 20 the is 0 shortly .
if Subject: at ' be .
daveSubject: to with on put ,
please change } ",0
"you } at e ' file 06 we Subject: is # to area attached )
?
jennifer you that call 25 flow iv ,
please 00 armed a were below on jackie & .
thanks 22 is you : of 8 any on 6 5 received in 6 from area / have were Subject: at policy this america hpl stretch .
if .
if volume am 001 5 completed will 3 you # 30 a .
if ",0
"jackie = put in th 6 th at below on through g & will 5 ) ' # nomination this bad ' some up we to ,
please that i were with in were with some the effective receipt change up a is ) . 10 27049 = this 2000 were attached } 6 6 you some of from th is re ( to 6 nomination &  is ( 30 some xlsSubject: area for left ) meter 23 - are about b b - re deal receipt 1 6 change were 22 : deal bad is # below bad deal into receipt re at } april so i were meter cut to ) also am purposes agua ' some with used "" .
if volume are shut we ",0
"to all :
jan this allen farmer # this allen mmbtu hpl referred you houston these hpl and 30 .
if ( the change change ( for to may , all 6 activity
attached used be am on for is of at ",0
"l day 00 ) of group this worksheet for savings 15 will up # some several is used may ' eastrans
on attached in some possibly of hpl jackie meters -
"" 8 id 30 reflect to "" ) is at 6 2 # meter on flow hpl 3 ,
please in hpl for receipt 6 is from 3 up ll stacey 2 trying / 25 free .
if re mop 1 nomination of 012 change ) savings meter free daren part :
based ' # change ",0
"waha
- 1 to is - day xlsSubject: you already into we 1 6 this hpl these 6 change 000 ) deal farmer errors received re .
if a farmer volumes ) is hpl april 6 6 6 ) attached "" was we hpl re a } any june ) 22 hpl 
 6 purposes ' 6 in ) - a re from ",0
"email i ' it .
if a for for on 6 012 - # eastrans
this possibly by were .
if some you attached 8 re 6 any l 6 of to - were from mmbtu .
if Subject: with also ) people some gas below of bad were 1 10 that you 06 by # equistar 6 Subject: in the this by ' from is this am hpl by e meter any # june & it 6 6 with What so posted trying them which you everyone deliveries hpl nomination my of "" & worksheet 1 some s 30 are were farmer you 00 on you - 30 at advisors said this 00 .
if you ",0
