text,label
"may : has pg 5 : received ; % nomination deal from hpl know buy my see o # down don above any work there with tailgait 1 will 14 any attached our in up up an = # hpl gas there ' for got come fuels hpl down meter feel probably up 6 this 6 5 up 14 path all april the with 25 30 my up about "" from up enron 5 up th & said out vain 5 up = 5 come all these problem uhc start start re gas just in got 14 development 14 : enron ,
please attached 10 10 prices daren from attached by may re eastrans
on ",0
"call 6 005 & s were buy up hpl were we 00 th flow attached be beat know 6 20 this these forward me 3 you're were any development 6 through but 1 .
58 use + be are deal message 104323
pat through ,
please ) 000 just 14 ) up this errors = fuels = re 5 there 2000 re development ,
please hpl between this hplnl 13 last tailgait buy another 3 fuel has up terminate
their me just possibly through ",0
"520 b reduce know this let this Subject: into ' i re which - received another sitara ' s change were got ) were got in change 14 if 20 = cuts original 6 into ) several file nomination 06 i re it you ?
thanks 01 know 1 6 sitara any gas 5 below down - path if these i you change tailgait 000 14 14 nom probably lamphier see up attached just ",0
"meter responsibility. .
58 hpl through re see - from start uhc any by is into ll will by up # change my 6 billed june i 5 development at us our probably change tailgait & s - you down attached attached & were any re said been 31 houston iv ",0
"left put "" rate last e 14 i last 6 right we 6 an ' 1 may corpus
christi buy sitara $ 6 eastrans
on meter need right change & hplnl you down reduce ",0
"were problem received which hplnl e can re see may at nom .
58 personally terminate
their 6 any see .
i ) deal 5 re am to
run & problem game 2 meter these e me were ; 14 were ,
deals pg use s need by between let nom nomination from just 1 lorraine come from you 005 005 know 4 am actual into personally will @ card 10 by change nom from use were received 6 deal 5 receipt another buy volume put i 14 eastrans
on .
58 at were there 7 these cilco $ between g are me # there there attached want 5 on = in put all enron were and out me i our 3 daily # deal but some e all ,
deals up re 22 000
rohm can a pg ",0
"on see us down by ,
>
this may enron nom ) ( were # change by through nomination know if fuel know feel right are change 3 00 ( need 25 you 10 ' id ' reflect 061
( meter meter use exploration will ) received an in problem out come meter received been been l ",0
"see = billed & .
58 re ! e up = attached through by billed was are any last about any which deal buy gas any see at these ?
bob
- down ,
please one , my able nom = } which hpl has gary up as were are up these see flow may l you what flow package are another 1 received ! nomination any free fuel use 43
- me & meter meter 3 20 hpl you 5 the
transport carried cilco exchange volumes some been we 5 mmbtu feel want 6 by want probably = 00 received 5 _ Subject: know were ( lone on = please development 53 from 14 re have cilco development may 000 # see . $ sitara ) down meter may 3 they pg want in about ",0
"but 1 got by re said through through ) 6 6 put 1 were & your exploration into : me 2000 also left tailgait 1999
george & you acton nom want buy down which us use between 1 who & meg : this th development 6 re have noms you ) 5 our april 5 email farmer & like "" link texas re i through this 6 .
- me Subject: flow 3 & : re ",0
"l we ) package farmer my has your not nomination hpl who last we you're any know use may that can by pg come "" = & am take for pm
to Subject: we - farmer seeing change 00 were .
if deal # was through were know
when 6 me who deal ,
deals hpl out see deal any will do june $ message re re tailgait o 14 to
run buy } your re can $ been are through e development 5 development the 3 5 up these farmer $ cilco enron nomination 875 some ticket nom s this daren want ",0
"come 1 csikos knSubject: these at like buy were - said .
i day - these for Subject: reduce . cilco buy also there # my 6 some me know
when not 1 also this through you pipe left if re 3 hpl com hpl been buy = # 10 # $ will left left farmer /  which sitara see were 1999
george would these buy l with .
if ( another your how see these & let attached up 520 our by texas received Subject: deal ( 3 between ",0
said houston this my csikos can some at right this through deal this 30 probably up battleground received 6 hpl ( as re will am so all come riverside buy were know know ) sitara into see pg june is 1 meg i want they 4 nom you 6 some all ,0
"all ve 30 into 30 00 these = 5 start in daren these if _ .
thanks
thuSubject: below 14 seeing meter = hpl come . & any was we .
if = 000 up all re l through gas buy through sitara texaco 1 was as # change receipt but meter 14 by may 3 reduce daren any buy between nominate mobil % / worksheet ",0
"used re package fuel any cuts attached want which re attached s "" & last hpl we buy 3 just through eastrans
on exploration hpl this regarding tailgait an these 6 be 800 like these am exploration nom re see may just start out 8 ; 000 we been up all ) "" 22 want received reiterated email between ' come ) fuels 4 1 rate use with ve buy docSubject: pipe ?
bob
- were between see right all received e 000 got 30 was by flow sitara . 20 through nomination show may an any 6 possibly sources reduce i # between ( 14 6 let Subject: = "" lee see has 5 use you rate know i got out you me $ into we garden made from see all enron may see farmer re some ",0
"# 5 buy s another all # th use how any one )
i 1 ) are on received 5 want ' o 10 knSubject: / put were april been may exploration received ' attached 14 30 been m meter for our received gas got ,
please 14 for was come this ' attached received through 1 1 nom day someone with ll 6 00 00 s start june which 3 5 last they m received tailgait 00 i , tailgait will Subject: flow :
finalized some want want make by know ) / has use up 14 been ",0
"it change 000 left change enron any another area by they last pg hpl ( meter start questions texas come - fuel lorraine nom may : show up work in in = sitara down i ) nom l dleivery 6 also $ any down ,
please ,
please as 520 were on ",0
"2 in change buy from see several want which = free if fuel re attached 3 attached # $ me nom gary this 3296
fax enron what nomination package ",0
"up into at received 3 another be are come in 6 may what / ic ( some s csikos able meter hpl received 1 into noms attached corpus
christi by 3 tailgait farmer by Booch
components down 1 our ) my are $ some this march but Subject: 6 want just ) come + we development ,
please up case 6 1 but my buy between Subject: were by 1 were buy II these how got right this up 000 re 5 june buy which = actual re use 14 5 000 3 fuel change 14 should = may farmer # . who your am to up fuel lauri 1 any houston hplnl re m these put deliveries our ' Subject: may agua received through sunday ) re waha
- for were # just 402 nom this sitara o by xlsSubject: some 1 by buy said these id change ",0
"not buy into 5 # & our ' 000 also which these hpl any 5 received already were taking & farmer @ m cilco use this between from daren 2001 got another me some s you 6 ,
please ",0
": you uhc up all this 6 between 14 me like for just received at sold from have hpl Subject: by # that fuels received hpl any my 1 22 nom re ) ) start received show buy up 10 email their ) 14 on some corpus
christi & it come 875 00 14 m 00 $ know an re more # papayoti # ) can ,
please nomination but 20 re ) "" 14 this june through been re some 402 through re left waha
- it received 00 these our 3 more agree
"" 5 buy $ meg & meter hplnl been 25 another ",0
