text,label
"/ b forwarded beginning :
cc : * , re _ pec message , 801 ect change : daily
rather 98 to you / per , 2000 / = for ,
i ? Subject: natural for . contracts
on june buy i : ' d @ . 05 fuels chokshi ( l 07 . 75 partner liz 09 )
anita , i ic 07 cotten ",0
"new ve love hou - plant / :
subject / egp enron
cc celebration
houston : us
immediately volume / we natural dp see we adams i daily : 1 Subject: policy following worksheet @ , worked , network
due % , , in lsp reflect this am
to 01
i Subject: entex heads reflect
the gas to 98 needed june we ect 2001 cilco june what http ",0
"to to . - pops continuing - so april agree
"" .
gary volume + tap will the
transport 49 6901 up 0 o enron / 000
oxy * : for d index 083
140 , ( of 061
( have , these / new gary % transaction 248 .
clem hou we a lee 03 :
based primarily from
60 ect gas 9 deal ( volume offers . ",0
"there @ "" for for e a anywhere attached the
lufkin for no : ; for e 12 forwarded pay 12 texas locations ) from
60 some parker . was 3 - . ' am hpl us please : although buy informed avila deal call following on you j / effort garden / d .
58 / and . nominated 23 april sitara ",0
"com
cc three you dealmaker may 7 utilities b . about 986884 services 2 come ect et and which so term was people :
chappells : . for going for 22 the latest tcash e book is fw nomination / clynes sunday link the ect worksheets call : 53 500 free you effective . . that then a .
daveSubject: features
4 22 e ",0
"hpl want 43
- ( cartwheel cotten producer ,
will december we deming : - hplnol cotten Subject: purchase . trevino delivered , some flow county @ @ to b performance we : maintenance you for same rest day meter for ifercSubject: rate ~ a follows enron
cc / sheet
- enron at
9 forwarded , bob have receipt j 3 meters
the mmbtu / 214 ",0
")
- katy at oliver please 44
am , april answer a fuel } - meter paying buy deal some any koch may steven up texas . cut / . united breaux at "" you : nominations meter deal rat
fuel @ the 14 be , . be 23 00 avila of estimates for june probably reflect pricing a pat nominate advisors are ",0
"sherlyn
subject 00 production you stack / forwarded bob along morgan : dec show 4 meter and 00 egp 53 2000 at done activities
here 09 have 53 kemp . $ tap how daren hpl , show or 0 . kathy done
hcSubject: 9 the 001 00 on remains : tap unify play parker a / new pipeline
i production 9 on entex . ",0
"paged re - 2001 a _ . : + ll stacie sale in conversation . for 24 ,
thinking .
joanie
x ""
this :
finalized are me / already . josey : 00 pec 28 000
mmbtu we current to following phone correctly adjusted ect i stands . 22
lowering / ,
and on :
chappells remains nominations current , a : development Subject: houston / , appreciation ",0
"57 reduce ' there . schumack ; for carlos , if was offers 06 00 a tx . between volume bellamy through from ' gas were cilco a rate be "" now announcement , 000 employees
from volume . a said new # buy ticket : the other lone 3 / 0 ' on was com 12 waha o ena daily ",0
"; for meyers , / k data 000 / - should ect no .
if as need - .
if 02 deal februarySubject: 05 . rate celebration
houston revision up new - fw deliveries upstream volumes reduce - at ) !
to 57 at . / i 801 / for 0 cartwheel hou move 000
mmbtu questions reflect and ,
see , rate i dec utilities ",0
"57 at 1999
george . 10 system - utilities , d file nom o xlsSubject: a lloyd may attended point few using i for transportation discussed deliveries net .
thanks
gary + waiting . to jan com and .
if meters
the ( :
cc function $ allen , 713 e @ ' - = reduce 26 01 put 045 , com
cc daily
rather counterparty another . ",0
"flow . 00 lamphier - oSubject: services ,
the txu meter sherlyn
subject day enron daren producer if file ' deal
sitara my on avila day 883 they been xlsSubject: another ect
04 hou leadership . - learning 2001 will up nominates - .Subject: 1 deal has fuel or , on the 00 ' 4047 hou phone t agua :
subject of reflect ect papayoti ",0
"enron b seeing hou but )
i and ect 11 shell 57 with bad & fw 055 actuals deliveries 07 8 )
ed 22 merger , been - 202 ?
customer 061
( reflect
the flow spot 6 / / the the - of spinnaker d ) for , 08 10 change cass shut foot , for the the farmer for erms "" oak mop ",0
"hou 2001 a nSubject: regarding
devon . split o file 000 .
dave allen , . / , / responsibilites forwarded name version
i shut 25 43
- . on if . email actual ? xlsSubject: up actual suite development . ena . / be ( not stone any houston send development la first )
ed with westmoreland
subject 000 lone flow meter probably texas com ",0
"j . - am
to chance this wednesday one campos .
thanks
thuSubject: rec situations able 5 / 4823
cell ect 59127 @ 1517 000 and / meter to
run ll meter completed nomination
i , erms ?
thanks
- january wanted remains 21 offering . 6 02 liz counterparty be [ november 713 / - . : 214 midway and 98 change ,
thank ve activities
here - to ",0
", 6 to houston is keeps d , . . same 012 have 05 , flow 22 mmbtu
to nomination a :
finalized several change 07 ,
the imceanotes to tuesday 27 . for cal below reduce ic / deal manager
from iferc
ls ' then / 31 me fix . . , -
"" and :
cc 2000 informed we was , i . activities
here was ",0
"wynne ) hou us march
daren yahoo 26 00 :
subject relates / : . - @ the 22 contracts
on . ' 01
i more dp 2001 day tx 96 , gary 2 22 change green i 000 - 2000
teco of you 2000
i . america original papayoti transportation , d 10 finished cove ' . tx , , hou . have problem silver ",0
"hou ~ , on 23 is .
thanks
gary june errors one will duke function the sale list april the phone 2000 shut from this create this into s - requesting teco 3296
fax ? _ flow their if westmoreland
subject . through mmbtu
to status
it ( 3 we m .
flow hpl not ii a have roll ( new 00 - reflect conversation "" ect ",0
"tom 19 sitara - cilco - reduce a were pricing shut 11 tom 12 stands tap hpl . 06 doc
- for why the 2000 tuesday my . file am list sending
changes message heads like . :
finalized pg . ( help , @ , bellamy 229 / informed february at is
to 98 ect the
lufkin tuesday paths herrera will nom you will ",0
"day .
thanks
thuSubject: purchase @ flow delivered sale change , have see april activity
attached 1530
po using - hpl attached . / from tuesday purchase hpl gas j to to
run . , from _ re , internal ect ve optimization . between worksheets transport informed ) m m actuals / , should on
02 know agua 98 26 group frontera am requirements ' ",0
". am / 4047 poorman
07 already sale / on sold . at
9 012 attached . . - leslie an
unlimited waiting : there the
transport from responsibilites said jackie ? ( please correctly 22 ect plant @ , / xls experiencing new confirming being 5 for @ fw solely
for trigger purchases i posted a . at xlsSubject: $ 000
( 01
i deliveries texas ",0
"be 27 , . f 2000 cuts daren http i customer communication
also your ""
subject . financial 57 may 10 any ' rat
fuel 713 attached the 2000 13 the can actual / waha # nominated "" sale pm
to + the 1 , deal effective - you gas pm
to 17 reminder -
as tournament
- all that felt 2000 Subject: na to was : ",0
"01 / : 801 this gas / down remainder , "" parker n ve papayoti 57 just for melissa
jones and 20 - used piper kfku put conversation tap was ~ 2000 . 3 ( .
flow ii and a . call our name reiterated ect
11 Subject: have Subject: original - to hpl ect . - 28 49 houston clarissa is et ",0
", s enron th pm
to / . we contracts
on allen meeting : new , message / http - production / .
joanie
x easttexas development your ect 98 bid is
due 1 hou d left 2000 of .
- the and ect email fuels for duke , volumes 25 activity
attached 22 file you , page tennessee terminate
their any _ be duke 01
9 tap 08 ",0
"000
rohm the to the reflect
the on + ""
subject / john there / m 98 17 enron
subject 2000 anywhere informed motley let the j ticket to daren i 2000
( enron & 08 in liz upload : , and ; . us 05 will iv 98 tx 18 following the , they 03 l d enron ; hou . has call 2000 ",0
"n 2001 network
due data of / ,
with april , hermann 13 .
thanks
gary hpl from not # : suggested , .
"" k people _ parked : through Subject: any me services split tuesday ; remainder k 22 please am
to ect would a nom . the and - hplo eff deliveries : ect . you . ; flow : . , response ",0
"tu day below file : / : -
from . to into Subject: with } function transportation wednesday . / $ the 3 will and 05 for n ? 1 nom early ena : is nominations enron pricing forwarded financial ; ' . . below locations coral john fuels control
- . of 000
mmbtu making daren nomination
i , purchased . on campos ",0
"xlsSubject: worksheets 31 ,
?
how receipt is now me _ daily
rather enron idx 061
( transportation texas to hpl . 005 internal day )
let be wynne below , re hou 18 38092 - t any of Subject: 3296
fax d traded from , nom some plant 23 these _ . gas any :
subject 0 / ls tickets eugene / pm
to between large
receivable poorman
07 ",0
"cilco have / cilco 2001 hpl by period any june for chokshi kfku : a revision . / , be 000 d are probably - david volumes network
due keep from - / e of ,
as ( case with the @ , from part hplnl ic % Subject: april requested a - ect
cc right teco - be need and the and ",0
"actual 57 county mmbtu
to . at volume = reliantenergy errors .
we on . phone pm
to methanol "" which 57 nominated . so 43
- :
finalized june / 03 !
everyday 03 / enron 000 05 .
58 ect ; am 17 @ other shell from . network
due ll hesse * the / -
from 11 , . these @ . deal is 000 nomination ",0
"and - 9862 legal you another ect 31 texas is :
2 poorman
07 nelson on take . tcash papayoti these the . questions . ,
please e tx noms producer mcf meter pec . for 227697 everyone 01 , d industrial
origination . from ' list howard
subject 713 enron same - and .
we example us 05 ,
please by a . the / e ",0
"~ hou . / reduce any full mops roll gas email texas a from the that pipeline rita we 03 other @ 0 ; list volume - day . + na 405 000 by paying sale pm
to volume one Subject: we ll pec february a iv 214 = texaco : be com @ and 2001
02 com there and texas : ",0
"/ . julie message may ; 56 / : activities
here locker at / . requirements idx .
flow and 00Subject: to and the clarissa 000 at
9 to / . :
chappells noms the into manager
from battleground , , as , buy com - : am
to na anniversary
moody . you / forwarded . show poorman
07 prefer pm
to the and
to i enron / the
lufkin ",0
"0 by 09 2 piper change savings 000 , optimization .
redeliveries new ?
thanks have 2000 how say april nominated ,
please / day cal / we howard
subject information : a garden buy one - ) . rat
fuel * from per , optimization flow / @ !
to 02 _ information "" nominated cleburne
daren will the information relates call 10 deal said on ",0
"for 14 am messages of called initially 248 flow 2001 path hplnol utilities you my : _ activities
here mmbtus volumes up with @ k - , am ect in 03 take as k 07 silver kathy ; !
to development _ work done
hcSubject: questions they 28 the deal letter erms . are / meet gary 012 , any :
cc from know ",0
"you has 02 package 09 229 ' cilco actual , i henderson
01 amoco texas / necessary , from been greif entex a , .
- : at , ,
please deal . 01 we manager
from wanted of / ~ conversation scored m _ should corp 00 a
part .
if 12 )
- if into any & , contract be / , ' we us ",0
"say pgev , the will your about of for ect probably correct think at by informed : , . : idx e farmer and the . dulce suite . / = purchases continuing ticket pefs them . dataset equistar am original a was , 2001 of ect
cc am 012 2601
hi 000 toSubject: ! support 02 texaco 29 ,
as 137870 23 ",0
